sample_id,origin,sample_number,901.736056326332,905.653079598031,909.565952729647,913.47467572118,917.37924857263,921.279671283997,925.175943855282,929.068066286483,932.956038577601,936.839860728637,940.719532739589,944.595054610459,949.755961331489,953.621799542165,957.483487612758,961.341025543268,965.194413333695,969.043650984039,972.8887384943,976.729675864478,980.566463094574,984.399100184586,988.227587134515,992.051923944362,995.872110614125,1000.95923706701,1004.76974007658,1008.57609294607,1012.37829567548,1016.1763482648,1019.97025071403,1023.76000302319,1027.54560519226,1031.32705722125,1035.10435911016,1038.87751085898,1042.64651246772,1046.41136393638,1051.42471012113,1055.17987792959,1058.93089559797,1062.67776312627,1066.42048051448,1070.15904776262,1073.89346487067,1077.62373183863,1081.34984866652,1085.07181535432,1088.78963190203,1092.50329830967,1096.21281457722,1101.15238049383,1104.85221310118,1108.54789556846,1112.23942789565,1115.92681008276,1119.61004212979,1123.28912403673,1126.96405580359,1130.63483743037,1134.30146891706,1137.96395026367,1141.6222814702,1145.27646253665,1148.92649346301,1153.78674559136,1157.42709285753,1161.06328998362,1164.69533696962,1168.32323381554,1171.94698052138,1175.56657708713,1179.18202351281,1182.79331979839,1186.4004659439,1190.00346194932,1193.60230781466,1197.19700353992,1201.98347540013,1205.56848746519,1209.14934939017,1212.72606117507,1216.29862281989,1219.86703432462,1223.43129568926,1226.99140691383,1230.54736799831,1234.09917894271,1237.64683974703,1241.19035041126,1244.72971093541,1249.44240252748,1252.97207939144,1256.49760611532,1260.01898269911,1263.53620914282,1267.04928544644,1270.55821160998,1274.06298763344,1277.56361351682,1281.06008926011,1284.55241486332,1288.04059032645,1291.52461564949,1295.00449083246,1299.63786863628,1303.10806015904,1306.57410154173,1310.03599278433,1313.49373388685,1316.94732484929,1320.39676567164,1323.84205635391,1327.2831968961,1330.7201872982,1334.15302756023,1337.58171768216,1341.00625766402,1345.5658551997,1348.98071152136,1352.39141770294,1355.79797374444,1359.20037964585,1362.59863540718,1365.99274102843,1369.38269650959,1372.76850185067,1376.15015705167,1379.52766211259,1382.90101703342,1386.27022181417,1390.75603908171,1394.11556020226,1397.47093118274,1400.82215202313,1404.16922272343,1407.51214328366,1410.8509137038,1414.18553398386,1417.51600412383,1420.84232412373,1424.16449398354,1427.48251370326,1430.79638328291,1434.10610272247,1438.51260620175,1441.81264198112,1445.1085276204,1448.40026311961,1451.68784847872,1454.97128369776,1458.25056877671,1461.52570371558,1464.79668851437,1468.06352317307,1471.32620769169,1474.58474207023,1477.83912630868,1482.17184951983,1485.41655009809,1488.65710053627,1491.89350083436,1495.12575099238,1498.35385101031,1501.57780088815,1504.79760062592,1508.0132502236,1511.22474968119,1514.43209899871,1517.63529817614,1520.83434721349,1525.09329015649,1528.28265553365,1531.46787077072,1534.64893586771,1537.82585082462,1540.99861564144,1544.16723031818,1547.33169485484,1550.49200925141,1553.6481735079,1556.80018762431,1559.94805160064,1563.09176543688,1567.27692811174,1570.41095828779,1573.54083832376,1576.66656821964,1579.78814797544,1582.90557759116,1586.01885706679,1589.12798640235,1592.23296559781,1595.3337946532,1598.4304735685,1601.52300234372,1604.61138097886,1607.69560947391,1611.80145836052,1614.87600319538,1617.94639789016,1621.01264244485,1624.07473685947,1627.13268113399,1630.18647526844,1633.2361192628,1636.28161311708,1639.32295683128,1642.36015040539,1645.39319383942,1648.42208713337,1652.45415575184,1655.47336538559,1658.48842487927,1661.49933423285,1664.50609344636,1667.50870251978,1670.50716145312,1673.50147024638,1676.49162889955,1679.47763741264,1682.45949578565,1685.43720401858,1688.41076211142,1692.36905046175,1695.33292489439,1698.29264918696,1701.24822333944
CM-1,CM,1,0.468388448574292,0.475295955277869,0.470344878084499,0.475873769935527,0.479222311944841,0.474153542226857,0.459255672385169,0.457293742526903,0.457178841309824,0.45519826147208,0.45011449607235,0.445689467378282,0.431164341276701,0.421709636812905,0.410866134829491,0.404566353187042,0.399444488375771,0.398216701743836,0.393764474699978,0.393972057889636,0.392443098471584,0.393166005101348,0.392397862934001,0.393289564616448,0.396439415218758,0.399094246932849,0.40111496531219,0.40460363311135,0.407356819894499,0.409962171887254,0.413238107095562,0.417053578420952,0.41986473387381,0.424373658622049,0.426256940746938,0.428691057613347,0.431695900139891,0.434753131591408,0.436801440252044,0.43785497715335,0.439326932298937,0.441069239379564,0.441744376234679,0.441495141738846,0.442064203257604,0.441296756535691,0.440060018130477,0.439448285871267,0.436825165045349,0.435424392042777,0.433670558510097,0.430249225271785,0.428765660879024,0.42581455389665,0.422523310602597,0.419933702750842,0.416668306699205,0.412792748652621,0.406378540655399,0.397686927932923,0.384326847048387,0.368847109857101,0.351340501792115,0.333768378688789,0.318639501916792,0.304260014212514,0.297023594139969,0.292470481966578,0.289114181524986,0.287239450940519,0.285554825410257,0.284532287320068,0.283119998583669,0.281392459334832,0.279955444986695,0.278447551968193,0.276558043775419,0.275468710940754,0.275263778753522,0.275903672602674,0.277401201692211,0.27961164286219,0.280978394871479,0.282712562562942,0.284872833620567,0.287118850892411,0.288517819041578,0.290240981782882,0.292717733473242,0.294068966464525,0.295939686940059,0.298017783015433,0.299194675584236,0.300584047240635,0.301647975536264,0.30171732935698,0.301957939629674,0.301845170158193,0.301426334075403,0.300389702961042,0.2987414408881,0.296906301157016,0.294218009478673,0.291597567716971,0.288457013787586,0.282798640047036,0.278454288787988,0.273011392025582,0.267354219593522,0.260969948512671,0.253900487499878,0.24666608304882,0.238900997771965,0.230906586768473,0.222920456025744,0.21497574077283,0.207412534123026,0.200374775713376,0.191894677751861,0.186125334574653,0.180947240917838,0.175952258159581,0.171171638692841,0.166245145872747,0.160847680259899,0.154579330274531,0.147455904396214,0.139007051329065,0.129323953877825,0.118543878960546,0.106787269138206,0.0920459259818,0.0821449433806548,0.0739000849272777,0.0673722565794359,0.062351797964648,0.0582275615547004,0.0549163015037357,0.0529440056041445,0.0510501035239878,0.0496516541866633,0.0484962952955969,0.0475288825167269,0.0466996751056166,0.0463473109704948,0.0457293891886021,0.0455316288809038,0.0452420476700229,0.0450039363553493,0.0450250585043594,0.0445587019698159,0.0445399303746014,0.0448881321941131,0.0452120411714148,0.0455355172305073,0.0458812528725309,0.0465001616982022,0.046852709699136,0.0478114133769687,0.0485279555870592,0.0490324339056964,0.0495194925929797,0.0505889066170279,0.0517326925864395,0.0527252183884786,0.0537702228758909,0.0546325477299717,0.0558029806087807,0.0571562929978461,0.0582788958733177,0.0595955708195168,0.0608861185174509,0.0625144007470198,0.0633973791611349,0.0646749183726675,0.065870015161333,0.0670490040778416,0.0686998909627349,0.0699183241174521,0.0709934811637866,0.0724529309654159,0.073671333884544,0.0751557017393275,0.0763381064924232,0.0784770839828803,0.0797081616778543,0.0812857488117298,0.0825528717761792,0.0840312653400293,0.0849364903193984,0.0863094072397126,0.0878992065707107,0.0887776285260715,0.089867560103829,0.0914484296222478,0.0923715732013351,0.094027459152759,0.0950867878657871,0.0962285872167984,0.0978095898367964,0.0983873290136787,0.0991283364522801,0.0999778263805596,0.100332862722467,0.0999069354258762,0.100485149048569,0.10094864463506,0.101796849266836,0.102995663709574,0.104239562862484,0.105418189902184,0.106784209985618,0.10771269581729,0.107555512964433,0.108061374287166,0.109120545088768,0.109703636559173,0.110752810449022,0.111229293809939,0.112204351939451,0.113707066885274,0.115175600296857,0.114461855325781,0.114062399691853,0.111919693921824,0.109712810584059,0.110824468085107,0.109162756236107
CM-2,CM,2,0.480914639701194,0.487832949687603,0.482316760635571,0.491347132677299,0.49481334244363,0.491219886956045,0.474935436266372,0.475229174970108,0.476840190316261,0.47611098863028,0.472115133771993,0.468848709290927,0.45514261019879,0.446512657932771,0.436826071710353,0.430741901776384,0.426073461964257,0.424862823211064,0.420854095024212,0.421145425983488,0.4194782252086,0.420559337126644,0.419694416843076,0.420048375950242,0.422782659871861,0.425089871684983,0.426684836471754,0.430171986608492,0.432118971363979,0.434763804954561,0.437278582019445,0.440273877582985,0.44305163905534,0.446722657789847,0.448815047430701,0.450820114967368,0.45299687937157,0.456044724721278,0.458239120417501,0.458844002220609,0.460219098668997,0.461387985715047,0.462088705737409,0.461587559475455,0.462147488271572,0.461493692389971,0.460211939023247,0.459321190508278,0.457221890874689,0.455747679826269,0.454214805305948,0.450639466219831,0.449638440156306,0.446993955890005,0.443612199049683,0.441292301603008,0.438287215618357,0.434625183733464,0.429118661910053,0.42083223904987,0.407960966578597,0.392566147467826,0.375651135005974,0.358418839520469,0.343684949183833,0.329875266484647,0.323122813854019,0.318181818181819,0.315497242124938,0.313453228266395,0.311754539153291,0.311025134698035,0.309251292401388,0.307545915108455,0.305990655582813,0.304315973471801,0.302592942605937,0.301329055912007,0.300679107412019,0.301264417740456,0.302970894284421,0.305601576670305,0.307414627380879,0.309388416485572,0.311518461320382,0.314115381222618,0.315595986390635,0.317740255507295,0.320209863588667,0.321801149670002,0.323783765509314,0.325970087988189,0.327234073125808,0.328969130777481,0.330052522822798,0.329960383903355,0.330229562324514,0.330056576218352,0.3295269755357,0.328469349599196,0.326781773925704,0.324943813989623,0.322488828706838,0.319755389718076,0.316319754887352,0.310728801860989,0.306291131504649,0.30087438792845,0.295182994601461,0.288533127449582,0.281575142390997,0.274171505831315,0.266165358907294,0.25807036195815,0.249897476226546,0.241805290821926,0.234042963663197,0.226816480484652,0.218012311146814,0.212287617828465,0.2068237098397,0.201475969449151,0.196271474606093,0.19114059543961,0.18549397880298,0.178782732135162,0.171485185109135,0.162458221137223,0.152158376977312,0.140189286022619,0.127568210702794,0.111434082423237,0.100248128319319,0.0907840550371489,0.0835622832048031,0.077548282836818,0.0725995377803983,0.0688213906665406,0.0664315923193945,0.064349154858326,0.0625198663936178,0.0611899739163869,0.0599208328138636,0.0589351145434351,0.0585186259178326,0.0579621689002912,0.0575679238942171,0.0571621391004856,0.0568958730421811,0.0570495164329944,0.056456098943089,0.0564559838235601,0.0567303474064635,0.0571897993836865,0.0577371756471293,0.0579260722794821,0.0586487331873631,0.0591656381404245,0.0602022800917204,0.0611706013170212,0.06183701281003,0.0625732313091696,0.0637437397509197,0.0650595961510587,0.066115214678404,0.0674850096164724,0.0685661596784508,0.0701536336958399,0.071681945113703,0.0729814120284777,0.0744433917574609,0.0761601931253153,0.0779095572452432,0.0790953680483847,0.0804696520130604,0.0818649068616041,0.083309477005681,0.0851260342505291,0.086607624381908,0.0881753178837135,0.0895279743623982,0.0911496807948275,0.092888876681476,0.0943695259279856,0.0965781865593379,0.0979588603036499,0.099898932936877,0.101521993022339,0.102964165691198,0.104336231347885,0.105936219713764,0.107539571787409,0.108926608865552,0.110463332310525,0.111826603947268,0.113042315951053,0.114893263050978,0.116247475018322,0.117190090256032,0.119015720736757,0.120023998080154,0.120501329656259,0.121481197778606,0.121634015890846,0.120597939888745,0.12073203600884,0.121018684752976,0.122303874243267,0.123759598863915,0.125563198006039,0.127186048809406,0.12865343127183,0.129615222321852,0.129555348684391,0.130625035288804,0.131382252309138,0.132034598780132,0.13379686789265,0.134899738448126,0.135903500473037,0.137564636145794,0.13933111488832,0.13923293161513,0.138730179110227,0.136847710330139,0.134398192965473,0.132313829787234,0.131020004939491
CM-3,CM,3,0.424751753666758,0.433656691877672,0.425972028996119,0.43559552086868,0.435648176905397,0.433655270811611,0.420748016971038,0.418931845356716,0.420584942625245,0.420144247425278,0.416852662396011,0.415137239952075,0.402889245585875,0.395822649074549,0.386944420092926,0.38299895506792,0.378578206547525,0.377950240529164,0.374570145273352,0.375121160466593,0.373649426647108,0.374707578067223,0.37375613830446,0.37425017277125,0.377205302087931,0.379687080225671,0.381033201189296,0.384383422569767,0.386462650715901,0.388585828297274,0.391308530746681,0.394269603839656,0.396650290800141,0.400628531382769,0.402014582359908,0.403801270691965,0.406343484343054,0.408769532090741,0.41042896792653,0.410866037494128,0.412243310350707,0.413869196737914,0.414422116957326,0.413954445229831,0.414284961256655,0.413680645127463,0.412676746100385,0.411857396100059,0.409744359665179,0.40851447419639,0.406824989302524,0.403878183451603,0.40224287958748,0.399711804026738,0.397164953577606,0.394270730259252,0.391482327009368,0.388829005389515,0.383151061465582,0.376039569290029,0.364516035716352,0.351193389571877,0.336310633213859,0.321234326502331,0.3078310586152,0.295461345700714,0.288942392443937,0.284654309494622,0.281779699840574,0.279704408453772,0.27864144964848,0.277232234602429,0.276087033496211,0.27396379290733,0.272500715133969,0.271048617894538,0.269048382469582,0.267636030330806,0.267276689167049,0.267707478725286,0.269475906626769,0.271492733026061,0.273099919866856,0.275170935964322,0.277539037728389,0.279370901820106,0.281302260538608,0.283389191602128,0.285480937390696,0.28723206988675,0.289188275465702,0.291102533715564,0.292405261714107,0.293761548500471,0.294703575518351,0.295048303837138,0.29532620862594,0.294994047838199,0.294948725180167,0.294617191334221,0.293085602493232,0.291520768014206,0.289557210561949,0.287390504741251,0.284580072048897,0.280060840001022,0.276254716075821,0.271712301389028,0.266872916005081,0.261038794989943,0.254914076925331,0.248847354752109,0.241845878136201,0.234767795873001,0.227665497493595,0.22038352682955,0.213730719887334,0.20748200883641,0.19973432312889,0.194654563792234,0.189895087475945,0.185338539748029,0.180673348753534,0.1760753758837,0.17104511134953,0.165160080103425,0.158859674339336,0.150864914137233,0.141678488762786,0.130957005957006,0.119461345015008,0.104343679789658,0.0941092300519302,0.0849005709890555,0.0772772114436041,0.0714195180430202,0.0664348549378004,0.0625610794111157,0.0599700972883678,0.0577022368482813,0.0557170921331687,0.0544404493447921,0.0530482483480862,0.0520791164533574,0.0516186994480059,0.0509095705337423,0.0504898792751338,0.0501522979143718,0.0499269702494406,0.0500807670801665,0.049427354915182,0.0495611932209043,0.0498156426915123,0.0502012452047041,0.0507587939170371,0.0509633214117796,0.0517513770855092,0.0522865340535689,0.0533582370735593,0.0543311815855117,0.0550967566094304,0.0558923355355444,0.0571289278907947,0.0586149609196428,0.0595607496599099,0.0608496436248444,0.0620118525623458,0.0633293054836297,0.0651419182917554,0.0663021851284489,0.0678884414969209,0.0697016646249189,0.0713549435490717,0.0724080493681468,0.0740232653415933,0.0751932912674497,0.0767442156357552,0.0782566865499329,0.0797785589437364,0.0810677472191342,0.0825911336627053,0.0839048755032058,0.0852497064498632,0.0869282635896012,0.0889891159547631,0.090212756762986,0.091707374233758,0.0932574072558747,0.0948721821545898,0.0957385312615611,0.0974212146611626,0.0987520433794506,0.100122115032361,0.101428061998789,0.102650936146135,0.103771957813403,0.105090800833581,0.106514005827568,0.107736231350156,0.108752271918155,0.109608831293497,0.11028759972422,0.111361964179526,0.111148324865773,0.11019691617843,0.110344455824484,0.110451714431367,0.111570482605091,0.113041597998995,0.114514930738628,0.116138474459045,0.117564721594411,0.118815602088718,0.11928784601484,0.12013014510756,0.120317478964449,0.121541274255251,0.122449476899084,0.123478639930253,0.124560075685904,0.126749905410518,0.128486270378971,0.128614768014696,0.128827758875265,0.125843095491658,0.125155580141059,0.124175531914894,0.12095579155347
CM-4,CM,4,0.374419240229571,0.378288391976324,0.377718386175588,0.381506616898541,0.386638921672154,0.383553750754541,0.370480538646006,0.369948186528497,0.373723061852785,0.374035463449971,0.371807878489232,0.370330029408561,0.36052599086307,0.354783439787403,0.34700184097484,0.342580982236155,0.339771469239285,0.339888379434756,0.336137623692891,0.337051706273605,0.336787646492846,0.337360580768825,0.336969513687879,0.338044229440221,0.340328772253655,0.342894060153262,0.344171209117939,0.347212318253786,0.349260550113037,0.351305531208193,0.353368948851739,0.356214268932571,0.358802211843496,0.361991371381017,0.363260493974725,0.365437394649263,0.367109652426558,0.369210322414016,0.370998853370768,0.371263398385788,0.372467737294728,0.37342892169927,0.373606007179727,0.372846487387511,0.373354066733436,0.371860613877791,0.370262891915266,0.369649502918218,0.367120498529503,0.365916494232857,0.364101310186034,0.360508544722259,0.359389477500705,0.356472401232838,0.35325254975248,0.350756976053829,0.347683618042982,0.344203821656051,0.339240111507496,0.331937513982511,0.321128960715869,0.308318697876179,0.294499402628435,0.280091691741099,0.268256614578918,0.256423682537308,0.250443027991947,0.247006719327514,0.244044455846512,0.242015578473382,0.241076974317889,0.240325419730693,0.238806564690886,0.236899209883889,0.236137236375615,0.234585196990729,0.2332256104764,0.232047329389217,0.231871354610394,0.232549909109921,0.233945026946797,0.235998021310175,0.237860599149356,0.239537507477265,0.241672075620911,0.243917051368755,0.24543351017819,0.246894729010635,0.249401888772298,0.250867059962776,0.252591365495791,0.254652648583516,0.255881546118375,0.257223062113165,0.258596533877541,0.258562952947197,0.258681282947603,0.258744155222562,0.258237274303785,0.257589567412186,0.256375258763848,0.255228767237313,0.253381178063643,0.251395267253476,0.249261472662724,0.245098289833585,0.241723192234069,0.237706105725992,0.233370216735472,0.228447364409322,0.222962807374047,0.217392784538018,0.211450159837257,0.205286811965399,0.198867172611437,0.192831975971813,0.186902545601868,0.181426173525496,0.174853127631362,0.170460937196943,0.166363032499438,0.162356639406666,0.15871439021015,0.154879020213084,0.150399574856363,0.14559304418363,0.140174226401922,0.13368712215668,0.126206653795693,0.11773450315117,0.108412428003569,0.0966606143219667,0.0886509429412048,0.0817758881310122,0.0761554454710354,0.0717126214002419,0.0682037135501939,0.0649674768555006,0.0631250424754426,0.0614911626500055,0.0599613354385197,0.0588440075237195,0.057674126251922,0.0569810772376712,0.0566078770492652,0.0559707861565279,0.0558152159863506,0.0555822744879015,0.0553342794397945,0.0553150951601881,0.0550082400586421,0.0548482416459945,0.0552575779732186,0.0554891725887261,0.055803407215899,0.0561668947082036,0.0565493073485206,0.0572047595385791,0.0578904307198759,0.0586842774510175,0.0592477514309076,0.0600152926226848,0.0607992066657802,0.0618707281991816,0.0628407928316863,0.0636893313723271,0.0645981775828994,0.0656683353472581,0.0667907133360813,0.0676462474835513,0.069090478446234,0.0700799884701304,0.0713670704939304,0.0720853616560948,0.0732007846155756,0.0742307668111502,0.0754209846619716,0.0766082996600602,0.0777870189277525,0.0786338729517634,0.0796902123113902,0.0808585331471866,0.0821940383572179,0.0830147365494231,0.084960743743091,0.0861434415603124,0.0873461107489948,0.0884370187980274,0.0898161084469284,0.0908635466765322,0.0921061908081813,0.0934253020214507,0.0943745675092603,0.0951875471666818,0.096718210301408,0.0976664568260016,0.0989002329124563,0.100025026367065,0.100980843617609,0.10253611647211,0.103033357331413,0.103442332315571,0.1041353800256,0.104217978709152,0.104115992301022,0.103352918980109,0.103874371079638,0.104766988857717,0.10629171195811,0.107492930067584,0.109506224681355,0.111362235463324,0.111530143994937,0.111765189058949,0.112366608322511,0.113312970821892,0.114627663660526,0.115212164533108,0.11666085440279,0.118070009460738,0.120633118930508,0.121795025256757,0.122088006902502,0.122552481222315,0.120971877095413,0.116120407504725,0.115212765957447,0.114565324771549
CM-5,CM,5,0.487610458230846,0.495190726734627,0.488540675111664,0.494536817102138,0.500186346978073,0.4951160621193,0.477933038184837,0.478218413710642,0.478379513014274,0.480173852792038,0.473593437490942,0.471081581527067,0.457945425361156,0.448179402303138,0.438524590163935,0.432298850574713,0.427081685908588,0.425792994588094,0.422880553021264,0.421128714194993,0.419186422498778,0.419714143411262,0.418916778272202,0.418935729094679,0.422615464868986,0.424546163982243,0.426554757185332,0.430268676198649,0.43261939525245,0.434965631775614,0.43825763149257,0.441364689034828,0.444048510750793,0.448074985764969,0.450238511773463,0.45242468772961,0.454632519100398,0.458815806465499,0.460768134423524,0.4610539351753,0.463208260957597,0.46483129897127,0.466220234934257,0.465475223395613,0.465847873069422,0.465032875074717,0.463994331621011,0.463535241491557,0.461818480965798,0.460009014361517,0.458468325284757,0.455045575216773,0.453702211658543,0.450586398751151,0.446559573748981,0.444508212942806,0.441406557506101,0.437202351788339,0.43130689903893,0.42322020874065,0.410844117023123,0.394658298064281,0.377314217443249,0.359496170018889,0.34513078451873,0.331160938025956,0.323470741596385,0.319071276487884,0.315840831210716,0.313988851768465,0.312308149321715,0.310761546503212,0.308923766022236,0.306946546851348,0.305336199648067,0.303793292547084,0.301301955887068,0.299625031247396,0.298688478930468,0.299458681209079,0.301419171514973,0.304070447639314,0.305488349873636,0.30793082299136,0.310432940158315,0.312575347702079,0.314565192318782,0.317006894303874,0.319254984260231,0.321141840708208,0.322827005645898,0.325390782757228,0.326786670672606,0.328416740964712,0.329422376897635,0.329761355666619,0.329973172912771,0.329924646858854,0.329523975253674,0.328498562714716,0.326923951864237,0.32510751643961,0.323157752200406,0.320369307309606,0.317318400702712,0.311881694317339,0.307743203042532,0.302673128809833,0.296835304858685,0.290726379511288,0.2840126417804,0.277077436361338,0.268998837547224,0.261206688252065,0.253175824652987,0.245280521380851,0.237809759908941,0.230409889834269,0.221985365995297,0.216292815857869,0.210897129069756,0.205803187701073,0.200645473775774,0.195409738126058,0.18979555002958,0.183436842505514,0.17628231453153,0.167534549416929,0.157259655897004,0.145738906155573,0.132797923257889,0.116218487847718,0.104706935266912,0.0950117242373907,0.0868771944712584,0.0806192666606814,0.0755081520165514,0.0714169372550256,0.0683423337707215,0.066304897701611,0.0643410610347721,0.0630942855064482,0.061679237834019,0.0603753412429026,0.0602662620781077,0.0593509643982145,0.0587880981309619,0.0582196916807588,0.0582528797547029,0.058509536728312,0.0580313278191658,0.0577718830126535,0.058237063652886,0.0588301574324466,0.0591454635263949,0.0596165732488788,0.0600589535740604,0.0609208114938476,0.0618574458235997,0.0628777507832326,0.0639084219133279,0.064548069994004,0.0657907857997607,0.0673341732915584,0.0685464377663103,0.0701832786514311,0.0711239380652234,0.072812014500259,0.0742654443909037,0.0758720264821369,0.0773655850307911,0.0790246450962024,0.0809291665150799,0.0822638540591041,0.0837068120026319,0.0854728008203477,0.0870787767747517,0.0889263036367135,0.0902365806589951,0.0918294183040501,0.0938175991454135,0.0947686948506986,0.0962363782436431,0.0975427498957318,0.1002026586548,0.101639249805537,0.1031909361886,0.104806254602802,0.106604236680134,0.10756181403379,0.109367288906993,0.110793030580917,0.111853299141124,0.113316139090917,0.114828858805348,0.11627185001854,0.117712729628917,0.119013782377863,0.120275372996869,0.12172796942045,0.12254379649628,0.12247119078105,0.123607849461282,0.123875428960087,0.122390490492608,0.121896393725406,0.122270984329632,0.124393762138955,0.125138796357984,0.127426544600489,0.128371702400949,0.131054807889871,0.132437101112928,0.133121594611614,0.133151713624301,0.133159077225804,0.134999769546313,0.13606309701735,0.137715780296426,0.140085146641438,0.141232606045319,0.143365014004932,0.145036043307635,0.144251139500545,0.142014751705912,0.140298713870834,0.13845744680851,0.135033341565819
CM-6,CM,6,0.44948528741915,0.45416803682999,0.452002636010837,0.45758398371225,0.461301944220138,0.456428689019371,0.440140195535879,0.440155440414507,0.441803106633081,0.440474315769582,0.437244557813269,0.434497876048361,0.422718854179528,0.415042659331437,0.405869203120891,0.400365726227795,0.39641981654278,0.395520144317498,0.391571338339533,0.391582272134764,0.390810580608527,0.391649184237137,0.390892988292219,0.391299239806496,0.394627021387585,0.397200864815075,0.39933721506442,0.402355600140199,0.405019545968349,0.407644046685427,0.40974069337076,0.41307631205039,0.416246254846669,0.419681573299461,0.421503004487715,0.423963780956909,0.426245561175078,0.429254014032973,0.431293333476216,0.431828372549857,0.433295324971493,0.434704973082458,0.435058521146208,0.434563811493137,0.435512097411839,0.434318012604734,0.432865136343271,0.43241968423126,0.429894288711104,0.429088729999386,0.427272449416223,0.423359948317805,0.422561737098659,0.419870511948125,0.415788584266089,0.413343558282208,0.40993269306463,0.406619304262616,0.400656958496598,0.392667814448433,0.38023354482865,0.365680092899164,0.349753882915174,0.333213102616917,0.319887535674928,0.306331114186334,0.299282804947068,0.294654954697538,0.291528467501053,0.289454571864333,0.28782327683209,0.286654395668218,0.284788612704483,0.282704944569374,0.281442056811976,0.280015594742343,0.277908095246132,0.276626947754354,0.276148502523101,0.276736161382173,0.278417163403154,0.280773730536995,0.282677371632866,0.284548751769935,0.286648462737901,0.289371930959452,0.290943428868001,0.292611120164953,0.295309548793285,0.297162911123779,0.298809966530309,0.300910998854631,0.30238854127206,0.303830548771821,0.305083390377,0.305353543650367,0.305594291896219,0.305612827215492,0.305110680403958,0.304093926009021,0.302790668577538,0.301304070364307,0.298981719702099,0.296596610962283,0.293902509162968,0.289059025026202,0.285050481582682,0.280503647446787,0.275191529056844,0.2694798648642,0.263257261208101,0.256483021584133,0.249346120313862,0.24215918426521,0.234695009866406,0.227670921658099,0.220772362036868,0.214169608921302,0.206320593103048,0.201200589627216,0.196205468345527,0.191583781527051,0.187182452602653,0.182470377377278,0.177449840069788,0.171692565084032,0.165191679842303,0.157434280146266,0.148297084831095,0.137877169127169,0.12683810605446,0.112306913142567,0.102308718789691,0.0935882576020595,0.0867499018786265,0.0808833237392595,0.0763241433407211,0.0725859840484222,0.0700884011981995,0.0679633676327167,0.0660762765297774,0.0646504691932785,0.0633623197440053,0.062360518585412,0.0619103346140702,0.0611380364448905,0.0608458495980147,0.0605907814512,0.0603738501698848,0.0604174001283989,0.0599132844301882,0.0597470346667779,0.0601276400175478,0.0605334046076767,0.0610398209162279,0.061476124315215,0.0621530778325019,0.0627160572982619,0.0635502901249852,0.0644171613161554,0.0650994821477242,0.0660635799039535,0.0672755174400567,0.0683850502302452,0.0694739564010028,0.0707574386242787,0.0719260984744679,0.0732435698256517,0.0747356993155179,0.0759630001349932,0.0773774277593557,0.0787544137781941,0.0805047234450225,0.0814310124403796,0.0827291462339694,0.083852865869386,0.0854851740875749,0.087101532935668,0.0884952014606793,0.0897178679261418,0.0907864868473761,0.0920917087981351,0.0936819770515892,0.0949881829556513,0.0970883761798134,0.0982685603987211,0.0996645745296353,0.101265351970185,0.102571460937205,0.103808268590455,0.105195954785088,0.106379330967665,0.107449016973989,0.108394218090444,0.110146016839652,0.111468510964893,0.112642943453059,0.114187268729554,0.114850801252533,0.11669695890873,0.117278617710583,0.117645031025313,0.118603666710342,0.118511495615074,0.117890606823325,0.117567786103175,0.117688454462841,0.118947559715139,0.120136283413397,0.121770598667497,0.12367849026776,0.125571450585577,0.126107653357244,0.125838512718013,0.126108068432047,0.127395409624223,0.12831661263808,0.129987328611346,0.130959023539669,0.132894985808893,0.135273468701392,0.137260300208279,0.13753513874586,0.138088206971818,0.13554608922021,0.133314894205504,0.129893617021276,0.130896517658681
